bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
540,2023-01-01 00:00:00,-0.361667919769018,0.0,0.0,0.4147451067703175,0.0,10000.0,0.0,
541,2023-01-01 04:00:00,-0.36178728820865713,-3.0191807984958836,-0.36106498883417676,0.4146082653779948,-0.0007056024178647702,9992.943975821352,3.646146288923114,entry_fill
542,2023-01-01 08:00:00,-0.3619252355908584,-3.0191807984958836,-0.36159155443793867,0.41445023792032243,-0.00038672801843220306,9989.079424399279,3.646146288923114,
543,2023-01-01 12:00:00,-0.3633665894453022,-3.0191807984958836,-0.3617850050286453,0.4128062523001433,-0.00014205663154787107,9987.660409423985,3.646146288923114,
544,2023-01-01 16:00:00,-0.3640549397642917,-3.0191807984958836,-0.3638340111633679,0.4120257236369815,-0.0015023867405790092,9972.65508085546,3.646146288923114,
545,2023-01-01 20:00:00,-0.3644103858688437,-3.0191807984958836,-0.3632397011608244,0.41162383350398535,0.0004359541480762896,9977.002701205294,3.646146288923114,
546,2023-01-02 00:00:00,-0.36501312714196915,-3.0191807984958836,-0.36390007759630016,0.4109441245976302,-0.0004841824165298103,9972.1720119277,3.646146288923114,
547,2023-01-02 04:00:00,-0.36565046283584696,0.0,0.0,0.41022784119198596,-0.0020456745669283904,9951.772193265864,7.333657010291897,envelope_close_sl
548,2023-01-02 08:00:00,-0.36514436775953923,-2.990002415438974,-0.36637031410041543,0.4107964225776595,-0.0016879886554805879,9934.973714701704,11.002114047517034,entry_fill;envelope_close_sl
549,2023-01-02 12:00:00,-0.3652879253220177,0.0,0.0,0.410634980249534,-0.000407257662480065,9930.927620529854,14.684220275322067,
550,2023-01-02 16:00:00,-0.3652856321831344,-2.9663298094283888,-0.3642050131865116,0.41063755807619096,-0.0003658416056931957,9927.294474023136,18.34139405349553,entry_fill
551,2023-01-02 20:00:00,-0.36545743058757973,-2.9663298094283888,-0.362222730373561,0.4104445208812176,0.0014551825988156075,9941.740500195052,18.34139405349553,
552,2023-01-03 00:00:00,-0.3708611115245055,-2.9663298094283888,-0.36286928964376436,0.40446408463640815,-0.000474410330555175,9937.02403579806,18.34139405349553,
553,2023-01-03 04:00:00,-0.37334268679659904,-2.9663298094283888,-0.36328438677170266,0.40177564823098183,-0.00030448315257325387,9933.998379392444,18.34139405349553,
554,2023-01-03 08:00:00,-0.3733283286680031,-2.9663298094283888,-0.36262116605070027,0.4017911004374742,0.000486724217652057,9938.833496981812,18.34139405349553,
555,2023-01-03 12:00:00,-0.3733404206548072,-2.9663298094283888,-0.3613128946397557,0.40177808697197265,0.0009610365229741902,9948.385078968171,18.34139405349553,
556,2023-01-03 16:00:00,-0.37349150483993027,-2.9663298094283888,-0.360396166237022,0.40161556034396684,0.0006738687049299141,9955.088984337479,18.34139405349553,
557,2023-01-03 20:00:00,-0.3766708220240253,-2.9663298094283888,-0.3624463135391481,0.3982256953006902,-0.0015047545593195322,9940.109018799865,18.34139405349553,
558,2023-01-04 00:00:00,-0.3763962484376965,0.0,0.0,0.39851619303487545,-0.0054079515673883805,9886.353390651635,22.036218119371554,envelope_close_sl
559,2023-01-04 04:00:00,-0.36540884067726315,-2.965598720308577,-0.37586099691528513,0.4104990993704041,-0.0007979352826277264,9878.464720464708,25.78766160276227,entry_fill
560,2023-01-04 08:00:00,-0.36572208066973666,-2.965598720308577,-0.37568753983711406,0.41014750798012845,0.00012608755487564238,9879.710271927237,25.78766160276227,
561,2023-01-04 12:00:00,-0.36574467987664905,-2.965598720308577,-0.3774654808846009,0.4101221651415106,-0.0012907336497063326,9866.95819742991,25.78766160276227,
562,2023-01-04 16:00:00,-0.3722830174611025,0.0,0.0,0.4029192656247677,-0.0028918540988054353,9838.424393923931,29.579954776714153,envelope_close_sl
563,2023-01-04 20:00:00,0.37374059077947713,-2.910500413117368,-0.37225858367803083,0.4013478966444573,-0.0011549578009387718,9827.061428921223,33.272473481177045,entry_fill;reversal_close
564,2023-01-05 00:00:00,-0.3739801247332391,2.91266958448571,0.3720776395895293,0.40109083365592046,-0.0020579487607861324,9806.837840031405,40.676585226924594,entry_fill;reversal_close
565,2023-01-05 04:00:00,-0.3738818707823818,-2.9181269386350355,-0.37237249427955,0.4011962379617695,-0.000310072972315778,9803.797004673328,48.06449676219764,entry_fill
566,2023-01-05 08:00:00,-0.3738729877788693,-2.9181269386350355,-0.3743688272880257,0.401205770149725,-0.0014525453203234617,9789.556545212788,48.06449676219764,
567,2023-01-05 12:00:00,-0.3738199733894278,-2.9181269386350355,-0.3715886406422882,0.4012626683372457,0.002026982845553027,9809.399808395507,48.06449676219764,
568,2023-01-05 16:00:00,-0.37342881324297583,-2.9181269386350355,-0.3734313007202048,0.40168298395978547,-0.001341647068149876,9796.239055902262,48.06449676219764,
569,2023-01-05 20:00:00,0.37340873249000645,-2.9181269386350355,-0.372458282629901,0.4017045852135085,0.0007089600482714786,9803.184198016213,48.06449676219764,reversal_close
570,2023-01-06 00:00:00,-0.3774405111046577,2.916144376296659,0.3724747110462334,0.3974136203901218,-0.0008991700456837393,9794.369468433037,55.44931867115828,entry_fill;reversal_close
571,2023-01-06 04:00:00,-0.37817424247574893,-2.945498120000832,-0.3751654242954273,0.3966425608947151,0.00016035531002533965,9795.94004758565,62.865879514055955,entry_fill
572,2023-01-06 08:00:00,0.3923247580481832,-2.945498120000832,-0.3733897027106523,0.38233630920019024,0.0012929480840508933,9808.605689501652,62.865879514055955,reversal_close
573,2023-01-06 12:00:00,0.3921190823443082,3.084893226586434,0.3951266272003555,0.3825368536088979,0.005317754913741091,9860.765450603949,70.45105572508346,entry_fill
574,2023-01-06 16:00:00,0.38902678133645635,3.084893226586434,0.39703560855244585,0.3855775673970116,0.0031659935133274697,9891.984570057004,70.45105572508346,
575,2023-01-06 20:00:00,0.38808940074551357,3.084893226586434,0.3962843974422686,0.3865088809739518,-0.001244312896659605,9879.675846082924,70.45105572508346,
576,2023-01-07 00:00:00,0.38792869735270924,3.084893226586434,0.3957938783561149,0.38666899619343775,-0.0008118406427579661,9871.6551236938,70.45105572508346,
577,2023-01-07 04:00:00,0.3878534662840184,3.084893226586434,0.395842966131036,0.38674399751311644,8.125002634939982e-05,9872.457195932711,70.45105572508346,
578,2023-01-07 08:00:00,0.38785827641608334,3.084893226586434,0.39527419194628427,0.3867392012000906,-0.0009405488854233868,9863.171667320687,70.45105572508346,
579,2023-01-07 12:00:00,0.38834498997715095,3.084893226586434,0.3955161935174587,0.3862545001773437,0.00040034417560752544,9867.120330650716,70.45105572508346,
580,2023-01-07 16:00:00,0.3892426196585814,3.084893226586434,0.39557477414068537,0.38536376137733924,9.691955385116025e-05,9868.076647550959,70.45105572508346,
581,2023-01-07 20:00:00,-0.4013308494556756,3.084893226586434,0.39532714634583926,0.3737564660265832,-0.00040952358510826237,9864.03543742413,70.45105572508346,reversal_close
582,2023-01-08 00:00:00,-0.4014550662477469,-3.1216488775107445,-0.3998484276829109,0.3736408196364164,-0.0005009969924064661,9859.09358533699,78.38592634930868,entry_fill
583,2023-01-08 04:00:00,-0.40160427402488896,-3.1216488775107445,-0.40020310064748643,0.37350200110346415,-0.000253301084972235,9856.596266234981,78.38592634930868,
584,2023-01-08 08:00:00,-0.4016172571428372,-3.1216488775107445,-0.39933004189930926,0.37348992686997945,0.0006239119593203224,9862.745914523677,78.38592634930868,
585,2023-01-08 12:00:00,-0.40190555130573985,-3.1216488775107445,-0.4049240060869954,0.3732220157513852,-0.003981684534857144,9823.475571644592,78.38592634930868,
586,2023-01-08 16:00:00,-0.4012517498060515,0.0,0.0,0.37383014546978,-0.001841354244298099,9805.387073206986,82.42364404863844,envelope_close_sl
587,2023-01-08 20:00:00,-0.40112981259310043,-3.099975540778353,-0.4113273768199459,0.3739437840092867,-0.008370400115258358,9723.312060119262,86.39009552335993,entry_fill;envelope_close_sl
588,2023-01-09 00:00:00,0.39494894241642003,0.0,0.0,0.3797959277527204,-0.00045404025222295363,9718.897285059043,90.43592699459323,
589,2023-01-09 04:00:00,0.3910789178016114,2.9198599030547006,0.3941306319522791,0.3835542985625546,2.8057629926303562e-05,9719.16997428236,94.30641093889588,entry_fill
590,2023-01-09 08:00:00,0.3910711307338908,2.9198599030547006,0.3952842388660421,0.38356193595397187,0.0019076845485219707,9737.711084666757,94.30641093889588,
591,2023-01-09 12:00:00,0.39074350527130775,0.0,0.0,0.38388353990899843,0.005808076804571849,9794.26845854723,98.26104793501307,envelope_close_tp
592,2023-01-09 16:00:00,0.38944776621102856,2.8560075895871835,0.3886623864799735,0.3851607661262591,-0.0020571656366490387,9774.120026038192,102.12004409231776,entry_fill
593,2023-01-09 20:00:00,0.3895356005788499,0.0,0.0,0.38507391821723097,-0.0036413466976689124,9738.529066358758,105.93041742165956,envelope_close_sl
594,2023-01-10 00:00:00,0.38899078796827213,2.863757909384642,0.3892251713711782,0.3856132449394526,0.0008358030764841207,9746.668558912852,109.75559086265807,entry_fill
595,2023-01-10 04:00:00,0.3892055680465612,2.863757909384642,0.38895945895731626,0.3854004472568473,-0.00043485234778128934,9742.430197206962,109.75559086265807,
596,2023-01-10 08:00:00,0.38930099386984574,2.863757909384642,0.39005135065908675,0.3853059775391922,0.0017901370926067806,9759.870482875116,109.75559086265807,
597,2023-01-10 12:00:00,0.3891031702315556,2.863757909384642,0.3908824373389843,0.3855018706497171,0.0013644109624202372,9773.186957153754,109.75559086265807,
598,2023-01-10 16:00:00,0.3889362483717046,2.863757909384642,0.39186430326863436,0.38566731855922487,0.0016145507243323642,9788.966263234463,109.75559086265807,
599,2023-01-10 20:00:00,0.38870321319517465,2.863757909384642,0.39117679492739105,0.38589853365756044,-0.0011292413553145586,9777.912157704239,109.75559086265807,
600,2023-01-11 00:00:00,0.3899176637732486,2.863757909384642,0.39036439122649785,0.3846966011963759,-0.0013326053944381355,9764.88205921654,109.75559086265807,
601,2023-01-11 04:00:00,0.39368984132764295,2.863757909384642,0.39115896317244536,0.38101059324811115,0.0013050564891086136,9777.6257819133,109.75559086265807,
602,2023-01-11 08:00:00,0.3935945367996849,2.863757909384642,0.39132475819022156,0.3811028507144667,0.0002723866626859195,9780.289076769028,109.75559086265807,
603,2023-01-11 12:00:00,0.39418733595961153,2.863757909384642,0.3889253304824183,0.38052972867542606,-0.003926570397194795,9741.88608320418,109.75559086265807,
